ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000059.SZ,20220427,20220331,0.1776,0.1776,6.6862,6.6862,4.0528,0.3866,3.645,3051816.01,281014535.73,2485033624.29,2.1177,1.2604,0.8753,20.6059,0.6192,0.8773,0.334,392674776.8,448588428.44,,-3123861391.1762,-4015868116.1562,4943728203.34,354531571.43,11461163475.62,5404568915.82,12571119256.96,8964655939.98,5985012503.44,26620229644.31,6448262141.04,0.1776,9.0954,-1.6633,4.0316,-2.3123,0.2805,-1.9531,-2.5108,2.7284,23.2372,76.7628,4.7346,2.7284,0.5793,3.6309,0.5245,,96.3282,3.6914,4.1947,1.9708,1.97,1.9496,1.4011,0.9113,1.2471,7.8832,5.6044,52.5069,2.1056,2.2213,53.2147,46.7853,39.3851,43.0543,54.6483,47.8577,52.1423,-0.3317,1.1056,0.868,1.2693,0.7501,1.0968,2.326,-0.1587,66.5396,3.6452,0.8872,12549499205.85,3.7011,0.5793,96.3282,1.9708,1.9496,0.9113,-24.8761,-45.1174,-45.1174,-149.4451,-41.5353,-41.3818,-45.1163,-45.57,-128.0759,-48.4377,1.8716,-3.5083,1.5166,37.8765,37.8765,37.8765,-15.5577,3.3472
000059.SZ,20220413,20211231,0.56,0.56,24.1036,24.1036,3.7259,0.3866,3.8138,10154974.49,883727611.59,8060270471.2,2.5763,1.9212,1.4419,216.9335,2.534,3.1003,1.2847,1093490706.92,1417911837.93,2887995194.59,2915092857.9214,2875919400.9914,5347256272.97,353540429.31,11530965062.17,1962019110.2,12492496663.6,10740742984.26,2638389317.69,26415068355.77,6718209931.53,0.5589,8.9283,1.7536,4.2003,1.1266,0.8865,1.8226,1.7981,2.431,20.9074,79.0926,6.2339,2.431,0.8211,4.58,0.8328,-1.0129,97.1636,2.9193,3.6779,6.4271,6.43,6.3541,4.7252,3.1232,4.6112,6.4271,4.7252,53.655,2.1577,2.1576,54.6602,45.3398,38.8982,43.653,54.0614,39.5424,60.4576,0.4116,1.1577,0.8287,1.2384,0.725,1.0834,6.3672,0.1628,44.7769,3.1232,2.9788,12355352047.23,2.8778,0.5124,96.7579,2.6404,2.7175,1.2264,27.6048,180.0,180.0,-0.3523,251.6936,175.2326,175.4734,246.29,-0.3509,161.1111,5.5005,15.1121,5.5004,26.6608,26.6608,36.4564,243.2157,5.5004
000059.SZ,20220413,20211231,0.56,0.56,24.1036,24.1036,3.7259,0.3866,3.8138,10154974.49,883727611.59,8060270471.2,2.5763,1.9212,1.4419,216.9335,2.534,3.1003,1.2847,1093490706.92,1417911837.93,2887995194.59,2915092857.9214,2875919400.9914,5347256272.97,353540429.31,11530965062.17,1962019110.2,12492496663.6,10740742984.26,2638389317.69,26415068355.77,6718209931.53,0.5589,8.9283,1.7536,4.2003,1.1266,0.8865,1.8226,1.7981,2.431,20.9074,79.0926,6.2339,2.431,0.8211,4.58,0.8328,-1.0129,97.1636,2.9193,3.6779,6.4271,6.43,6.3541,4.7252,3.1232,4.6112,6.4271,4.7252,53.655,2.1577,2.1576,54.6602,45.3398,38.8982,43.653,54.0614,39.5424,60.4576,0.4116,1.1577,0.8287,1.2384,0.725,1.0834,6.3672,0.1628,44.7769,3.1232,2.9788,12355352047.23,2.8778,0.5124,96.7579,2.6404,2.7175,1.2264,27.6048,180.0,180.0,-0.3523,251.6936,175.2326,175.4734,246.29,-0.3509,161.1111,5.5005,15.1121,5.5004,26.6608,26.6608,36.4564,243.2157,5.5004
000059.SZ,20211023,20210930,0.3261,0.3261,15.5507,15.5507,3.7259,0.3714,3.5966,21022075.33,500490117.44,4885036692.98,2.1829,1.4728,1.048,62.0143,1.712,2.0471,0.8494,649977087.37,908084537.25,,-1685711710.0792,-884338454.7792,3454318205.98,287917705.68,12409895423.56,5369775815.18,12101504138.09,8769461233.67,5688640759.24,26926216722.03,6346491258.79,0.3261,8.706,-0.6074,3.9679,-0.4544,0.5678,-1.0539,-0.5529,2.2201,19.6403,80.3597,6.855,2.2201,0.9909,4.9285,0.9357,-1.9029,97.3868,2.6453,3.651,3.7983,3.78,3.6451,3.101,1.8856,2.8096,5.0644,4.1347,52.6669,2.1127,2.1328,52.7678,47.2322,39.4591,46.0885,51.7146,45.8987,54.1013,-0.131,1.1127,0.8621,1.1221,0.7492,0.9751,2.2536,-0.0601,59.0872,2.5141,1.7809,12192450582.57,2.7355,1.2428,105.2555,-1.267,-1.347,-0.567,-32.0031,412.3563,412.3563,0.0494,617.7732,753.1742,412.3919,368.52,0.0459,393.6416,2.8738,9.9241,2.8736,21.85,21.85,-12.7848,-211.1741,6.3854
000059.SZ,20211023,20210930,0.3261,0.3261,15.5507,15.5507,3.7259,0.3714,3.5966,21022075.33,500490117.44,4885036692.98,2.1829,1.4728,1.048,62.0143,1.712,2.0471,0.8494,649977087.37,908084537.25,,-1685711710.0792,-884338454.7792,3454318205.98,287917705.68,12409895423.56,5369775815.18,12101504138.09,8769461233.67,5688640759.24,26926216722.03,6346491258.79,0.3261,8.706,-0.6074,3.9679,-0.4544,0.5678,-1.0539,-0.5529,2.2201,19.6403,80.3597,6.855,2.2201,0.9909,4.9285,0.9357,-1.9029,97.3868,2.6453,3.651,3.7983,3.78,3.6451,3.101,1.8856,2.8096,5.0644,4.1347,52.6669,2.1127,2.1328,52.7678,47.2322,39.4591,46.0885,51.7146,45.8987,54.1013,-0.131,1.1127,0.8621,1.1221,0.7492,0.9751,2.2536,-0.0601,59.0872,2.5141,1.7809,12192450582.57,2.7355,1.2428,105.2555,-1.267,-1.347,-0.567,-32.0031,412.3563,412.3563,0.0494,617.7732,753.1742,412.3919,368.52,0.0459,393.6416,2.8738,9.9241,2.8736,21.85,21.85,-12.7848,-211.1741,6.3854
000059.SZ,20210827,20210630,0.4371,0.4371,11.6523,11.6523,3.7259,0.3714,3.7076,9802571.34,689329998.38,3693659167.42,1.8608,1.2578,1.033,105.0729,1.2633,1.5022,0.6307,977675084.37,1143348698.23,1875334487.56,862563671.4837,1467215830.3337,3986299791.64,289534950.22,12217969029.43,3265742358.69,12427939647.91,7694473649.26,3694348287.17,26921231756.39,6524111635.74,0.4371,8.8238,0.6402,4.079,0.7411,0.7148,0.5393,0.9173,3.9039,19.8187,80.1813,6.4555,3.9039,0.9066,4.7294,0.8195,-1.1822,94.7542,5.2818,6.1348,5.0572,5.04,4.9863,3.8694,2.4623,3.1901,10.1144,7.7388,52.8697,2.1218,2.1374,53.3155,46.6845,39.8369,45.3841,52.424,54.1925,45.8075,0.1146,1.1218,0.8557,1.1551,0.7535,1.0172,3.8055,0.0621,51.2739,4.9246,2.3661,12409981497.84,5.3345,0.692,97.3553,1.1782,1.1175,0.5721,19.1928,204.4944,204.4944,201.3937,251.121,254.9368,204.4897,201.48,201.4006,193.2252,4.2657,11.8188,4.2654,40.5194,40.5194,47.158,-57.4925,12.0831
000059.SZ,20210827,20210630,0.4371,0.4371,11.6523,11.6523,3.7259,0.3714,3.7076,9802571.34,689329998.38,3693659167.42,1.8608,1.2578,1.033,105.0729,1.2633,1.5022,0.6307,977675084.37,1143348698.23,1875334487.56,862563671.4837,1467215830.3337,3986299791.64,289534950.22,12217969029.43,3265742358.69,12427939647.91,7694473649.26,3694348287.17,26921231756.39,6524111635.74,0.4371,8.8238,0.6402,4.079,0.7411,0.7148,0.5393,0.9173,3.9039,19.8187,80.1813,6.4555,3.9039,0.9066,4.7294,0.8195,-1.1822,94.7542,5.2818,6.1348,5.0572,5.04,4.9863,3.8694,2.4623,3.1901,10.1144,7.7388,52.8697,2.1218,2.1374,53.3155,46.6845,39.8369,45.3841,52.424,54.1925,45.8075,0.1146,1.1218,0.8557,1.1551,0.7535,1.0172,3.8055,0.0621,51.2739,4.9246,2.3661,12409981497.84,5.3345,0.692,97.3553,1.1782,1.1175,0.5721,19.1928,204.4944,204.4944,201.3937,251.121,254.9368,204.4897,201.48,201.4006,193.2252,4.2657,11.8188,4.2654,40.5194,40.5194,47.158,-57.4925,12.0831
000059.SZ,20210427,20210331,0.3333,0.3333,4.8426,4.8426,3.7259,0.3714,3.6824,1258049.01,531817190.7,1592535383.6,1.7282,1.1931,0.8399,19.5122,0.5522,0.6164,0.2674,689618901.3,760928893.79,,-1577852816.9104,-1401544949.9204,3286053424.05,296649409.49,11794279515.42,5089852833.15,12335082196.93,6396232668.43,5189145624.44,26451670915.66,6483758525.7,0.3333,8.8008,-0.6668,4.0538,-0.6643,0.4757,-0.9865,-0.8763,7.132,20.5608,79.4392,6.4499,7.132,1.2084,4.3391,0.9025,,91.0965,8.9181,9.8241,3.8612,3.86,3.8521,2.6269,1.907,2.3412,15.4448,10.5076,51.1979,2.0491,2.0981,50.5408,49.4592,41.0699,44.588,53.2153,57.1204,42.8796,-0.1214,1.0491,0.9154,1.1935,0.8022,1.0459,2.4235,-0.0694,59.7528,7.628,1.8403,12620437920.66,8.9176,1.2084,91.0965,3.8612,3.8521,1.907,-13.7688,160.0649,160.0649,68.237,171.1643,171.9115,160.0603,159.28,68.238,154.3613,3.9939,7.6514,3.9932,32.1371,32.1371,32.1371,54.5037,10.4836
000059.SZ,20210427,20210331,0.3333,0.3333,4.8426,4.8426,3.7259,0.3714,3.6824,1258049.01,531817190.7,1592535383.6,1.7282,1.1931,0.8399,19.5122,0.5522,0.6164,0.2674,689618901.3,760928893.79,,-1577852816.9104,-1401544949.9204,3286053424.05,296649409.49,11794279515.42,5089852833.15,12335082196.93,6396232668.43,5189145624.44,26451670915.66,6483758525.7,0.3333,8.8008,-0.6668,4.0538,-0.6643,0.4757,-0.9865,-0.8763,7.132,20.5608,79.4392,6.4499,7.132,1.2084,4.3391,0.9025,,91.0965,8.9181,9.8241,3.8612,3.86,3.8521,2.6269,1.907,2.3412,15.4448,10.5076,51.1979,2.0491,2.0981,50.5408,49.4592,41.0699,44.588,53.2153,57.1204,42.8796,-0.1214,1.0491,0.9154,1.1935,0.8022,1.0459,2.4235,-0.0694,59.7528,7.628,1.8403,12620437920.66,8.9176,1.2084,91.0965,3.8612,3.8521,1.907,-13.7688,160.0649,160.0649,68.237,171.1643,171.9115,160.0603,159.28,68.238,154.3613,3.9939,7.6514,3.9932,32.1371,32.1371,32.1371,54.5037,10.4836
000059.SZ,20210410,20201231,0.2,0.2,19.03,19.03,3.7259,0.3714,3.3491,69287854.45,255201758.12,3759684143.35,1.7207,1.3412,1.0682,187.8331,2.3249,2.2756,1.0632,276177942.54,800157937.26,2245850149.65,2602410577.6026,1511496787.7126,1981882362.07,382586946.53,11423243994.71,3656308016.35,11759112602.58,5391944860.55,3124229311.72,25535183103.33,5950683285.99,0.2029,8.4628,1.7598,3.7205,0.4071,0.5003,1.6271,0.945,1.1334,12.3522,87.6478,7.0923,1.1334,1.0727,4.6879,1.3317,-1.2774,99.0926,1.0514,2.6289,2.3908,2.4,1.8803,2.7949,1.205,2.624,2.3908,2.7949,49.4189,1.977,2.1094,46.1405,53.8595,42.1479,44.7353,53.0085,54.2592,45.7408,0.3762,0.977,0.9817,1.1849,0.8529,1.0294,3.2161,0.2041,46.3292,1.205,1.1334,12958116208.28,1.3243,0.965,95.91,3.6915,3.3171,1.8345,37.7715,-67.7419,-67.7419,3.3474,-73.5242,-67.992,-67.3208,-71.2,3.3473,-67.1441,-0.5383,-4.9714,-0.538,-23.154,-23.154,-8.5529,-14.7301,-0.538
000059.SZ,20210410,20201231,0.2,0.2,19.03,19.03,3.7259,0.3714,3.3491,69287854.45,255201758.12,3759684143.35,1.7207,1.3412,1.0682,187.8331,2.3249,2.2756,1.0632,276177942.54,800157937.26,2245850149.65,2602410577.6026,1511496787.7126,1981882362.07,382586946.53,11423243994.71,3656308016.35,11759112602.58,5391944860.55,3124229311.72,25535183103.33,5950683285.99,0.2029,8.4628,1.7598,3.7205,0.4071,0.5003,1.6271,0.945,1.1334,12.3522,87.6478,7.0923,1.1334,1.0727,4.6879,1.3317,-1.2774,99.0926,1.0514,2.6289,2.3908,2.4,1.8803,2.7949,1.205,2.624,2.3908,2.7949,49.4189,1.977,2.1094,46.1405,53.8595,42.1479,44.7353,53.0085,54.2592,45.7408,0.3762,0.977,0.9817,1.1849,0.8529,1.0294,3.2161,0.2041,46.3292,1.205,1.1334,12958116208.28,1.3243,0.965,95.91,3.6915,3.3171,1.8345,37.7715,-67.7419,-67.7419,3.3474,-73.5242,-67.992,-67.3208,-71.2,3.3473,-67.1441,-0.5383,-4.9714,-0.538,-23.154,-23.154,-8.5529,-14.7301,-0.538
000059.SZ,20201030,20200930,-0.1044,-0.1044,12.7622,12.7622,3.7258,0.3654,3.0478,19447618.4,-186389249.67,2086385056.93,2.4001,1.7481,1.0392,115.9952,1.5023,1.512,0.6986,-133846427.57,201104791.59,,-774190177.17,-613384657.17,3383667227.81,381109775.65,11674828576.31,6032643752.13,11324179169.87,8088080674.1,4839105008.96,25313404419.1,5459252042.15,-0.1044,8.1835,-0.6077,3.4132,-0.9213,0.1257,-0.484,-0.3835,-0.8703,10.2212,89.7788,7.3249,-0.8703,1.1255,4.6743,1.5251,-0.5556,100.6557,-0.6225,0.9852,-1.2506,-1.23,-1.3963,0.6883,-0.608,1.3198,-1.6675,0.9177,53.0969,2.1321,2.1888,47.6817,52.3183,38.9439,46.1211,51.7078,37.416,62.584,-0.1683,1.1321,0.8478,1.1211,0.7335,0.97,1.8772,-0.063,57.6488,-0.8107,-0.5714,13170903891.24,-0.5103,1.0968,92.6749,3.9107,3.8385,1.7143,0.5293,-118.1502,-118.1502,-202.4271,-111.0059,-108.8777,-118.1448,-120.68,-191.7598,-118.9489,-3.8208,-0.9572,-3.8213,-28.7418,-28.7418,-27.2572,64.225,-4.574
000059.SZ,20201030,20200930,-0.1044,-0.1044,12.7622,12.7622,3.7258,0.3654,3.0478,19447618.4,-186389249.67,2086385056.93,2.4001,1.7481,1.0392,115.9952,1.5023,1.512,0.6986,-133846427.57,201104791.59,,-774190177.17,-613384657.17,3383667227.81,381109775.65,11674828576.31,6032643752.13,11324179169.87,8088080674.1,4839105008.96,25313404419.1,5459252042.15,-0.1044,8.1835,-0.6077,3.4132,-0.9213,0.1257,-0.484,-0.3835,-0.8703,10.2212,89.7788,7.3249,-0.8703,1.1255,4.6743,1.5251,-0.5556,100.6557,-0.6225,0.9852,-1.2506,-1.23,-1.3963,0.6883,-0.608,1.3198,-1.6675,0.9177,53.0969,2.1321,2.1888,47.6817,52.3183,38.9439,46.1211,51.7078,37.416,62.584,-0.1683,1.1321,0.8478,1.1211,0.7335,0.97,1.8772,-0.063,57.6488,-0.8107,-0.5714,13170903891.24,-0.5103,1.0968,92.6749,3.9107,3.8385,1.7143,0.5293,-118.1502,-118.1502,-202.4271,-111.0059,-108.8777,-118.1448,-120.68,-191.7598,-118.9489,-3.8208,-0.9572,-3.8213,-28.7418,-28.7418,-27.2572,64.225,-4.574
000059.SZ,20200812,20200630,-0.4183,-0.4183,8.2923,8.2923,3.7258,0.3654,2.7338,10171672.15,-679263801.14,778585600.95,1.7332,1.2187,0.9078,80.284,0.9295,0.9707,0.4425,-657536679.72,-434136411.03,296394758.2,-3465238.95,1961141759.64,2588517825.12,398084617.47,14478619477.03,6962471274.29,10967978839.22,6441958081.27,5123967615.27,27597553303.84,4957101544.43,-0.4183,7.8726,-0.6314,3.0993,0.2503,-0.2714,-0.0022,1.2261,-5.1953,5.8703,94.1297,7.8924,-5.1953,1.1411,5.1522,1.5991,-0.8071,104.9576,-4.9113,-3.2733,-5.1074,-5.04,-5.1851,-1.4485,-2.299,-1.7184,-10.2148,-2.897,57.1055,2.3313,2.2878,49.7926,50.2074,35.8616,52.4634,45.6262,50.3096,49.6904,-0.1149,1.3313,0.721,0.8697,0.628,0.7575,1.5753,-0.0578,61.8111,-4.598,-2.2324,13449089288.78,-4.8381,1.1005,95.7443,1.7249,1.7202,0.6942,31.7219,-211.636,-211.636,-35.2903,-190.8681,-188.4456,-211.639,-228.64,-49.8426,-231.6302,-7.4748,4.1723,-7.4754,-29.5172,-29.5172,-25.8009,132.8919,-5.5545
000059.SZ,20200812,20200630,-0.4183,-0.4183,8.2923,8.2923,3.7258,0.3654,2.7338,10171672.15,-679263801.14,778585600.95,1.7332,1.2187,0.9078,80.284,0.9295,0.9707,0.4425,-657536679.72,-434136411.03,296394758.2,-3465238.95,1961141759.64,2588517825.12,398084617.47,14478619477.03,6962471274.29,10967978839.22,6441958081.27,5123967615.27,27597553303.84,4957101544.43,-0.4183,7.8726,-0.6314,3.0993,0.2503,-0.2714,-0.0022,1.2261,-5.1953,5.8703,94.1297,7.8924,-5.1953,1.1411,5.1522,1.5991,-0.8071,104.9576,-4.9113,-3.2733,-5.1074,-5.04,-5.1851,-1.4485,-2.299,-1.7184,-10.2148,-2.897,57.1055,2.3313,2.2878,49.7926,50.2074,35.8616,52.4634,45.6262,50.3096,49.6904,-0.1149,1.3313,0.721,0.8697,0.628,0.7575,1.5753,-0.0578,61.8111,-4.598,-2.2324,13449089288.78,-4.8381,1.1005,95.7443,1.7249,1.7202,0.6942,31.7219,-211.636,-211.636,-35.2903,-190.8681,-188.4456,-211.639,-228.64,-49.8426,-231.6302,-7.4748,4.1723,-7.4754,-29.5172,-29.5172,-25.8009,132.8919,-5.5545
000059.SZ,20200414,20200331,-0.5549,-0.5549,3.6649,3.6649,3.7261,0.3654,2.8322,9586762.88,-897153441.19,-39280624.44,1.4079,0.7931,0.5809,29.0053,0.426,0.424,0.1975,-972515118.1,-863252714.83,,-2478988062.02,-958988062.02,3276675810.33,408776164.13,13032868364.78,7817853619.93,10990638133.17,4117335121.97,5720415636.37,26299832020.92,5114495982.19,-0.5549,7.9657,-2.0993,3.1977,-1.1884,-0.5397,-1.5499,-0.5996,-15.3419,-0.6701,100.6701,8.8847,-15.3419,1.1923,6.0079,1.6846,-5.0279,116.5909,-16.5591,-14.7269,-6.7368,-6.74,-6.8096,-2.9093,-3.0308,-3.26,-26.9472,-11.6372,55.7551,2.2601,2.2522,47.3969,52.6031,36.6534,49.5549,48.4439,60.3815,39.6185,-0.3326,1.2601,0.7621,0.9776,0.6574,0.8433,1.4058,-0.2008,78.969,-12.1232,-2.9912,13749878920.46,-16.386,1.1923,116.5909,-6.7368,-6.8096,-3.0308,-57.2813,-335.2268,-335.2268,-299.3342,-295.4886,-293.5738,-335.2145,-360.97,-323.433,-373.2489,-6.3806,2.1325,-6.381,-33.7095,-33.7095,-33.7095,-2103.1482,-5.8397
000059.SZ,20200414,20200331,-0.5549,-0.5549,3.6649,3.6649,3.7261,0.3654,2.8322,9586762.88,-897153441.19,-39280624.44,1.4079,0.7931,0.5809,29.0053,0.426,0.424,0.1975,-972515118.1,-863252714.83,,-2478988062.02,-958988062.02,3276675810.33,408776164.13,13032868364.78,7817853619.93,10990638133.17,4117335121.97,5720415636.37,26299832020.92,5114495982.19,-0.5549,7.9657,-2.0993,3.1977,-1.1884,-0.5397,-1.5499,-0.5996,-15.3419,-0.6701,100.6701,8.8847,-15.3419,1.1923,6.0079,1.6846,-5.0279,116.5909,-16.5591,-14.7269,-6.7368,-6.74,-6.8096,-2.9093,-3.0308,-3.26,-26.9472,-11.6372,55.7551,2.2601,2.2522,47.3969,52.6031,36.6534,49.5549,48.4439,60.3815,39.6185,-0.3326,1.2601,0.7621,0.9776,0.6574,0.8433,1.4058,-0.2008,78.969,-12.1232,-2.9912,13749878920.46,-16.386,1.1923,116.5909,-6.7368,-6.8096,-3.0308,-57.2813,-335.2268,-335.2268,-299.3342,-295.4886,-293.5738,-335.2145,-360.97,-323.433,-373.2489,-6.3806,2.1325,-6.381,-33.7095,-33.7095,-33.7095,-2103.1482,-5.8397
